timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1724526000,Aug 24 2024 - 7:00pm,complete,N/A,Jedinstvo Ub,IMT Novi Beograd,N/A,6,0.00,0.33,1.00,1.22,2,3,5,4,1,3,"17,58","8,27,38",2,7,1,1,3,0,1,1,1,2,9,13,4,8,5,5,15,20,36,64,0.50,1.12,0.85,1.42,2.25,34,59,42,25,0,42,67,42,75,6.00,6.33,2.63,3.05,2.43,1.36,2.05,4.10,8.00,1.83,1.83,Stadion Dragan Dzajić (Ub)
1724605200,Aug 25 2024 - 5:00pm,complete,N/A,OFK Beograd,Radnički Kragujevac,Nenad Minaković,6,1.50,0.00,1.47,1.11,3,5,8,5,2,3,"7,44,61","10,28,31,55,71",7,3,2,0,2,0,0,2,0,2,14,11,6,8,8,3,12,22,50,50,1.34,1.63,1.96,1.66,1.50,25,25,25,0,0,0,100,25,25,8.00,3.00,2.35,3.10,2.70,1.33,2.00,3.50,7.00,1.83,1.83,Stadion pod Kraljevicom (Zaječar)
1724607000,Aug 25 2024 - 5:30pm,complete,N/A,Vojvodina,Napredak,Dejan Trifković,6,0.00,0.50,1.11,0.83,1,2,3,0,0,0,"61","59,90'6",10,5,2,0,0,1,0,2,0,1,11,7,3,3,8,4,10,12,68,32,1.05,0.52,1.61,1.00,3.50,100,100,75,75,0,75,100,50,100,6.00,2.50,1.49,4.00,5.25,1.22,1.68,2.75,5.50,1.73,2.00,TSC Arena (Bačka Topola)
1725035400,Aug 30 2024 - 4:30pm,complete,N/A,IMT Novi Beograd,Radnički Niš,Stanko Ostraćanin,7,1.00,0.00,1.37,0.79,3,1,4,1,1,0,"31,61,66","53",8,4,2,0,3,0,1,1,1,2,8,11,5,3,3,8,21,23,35,65,1.09,1.36,1.37,1.33,1.50,0,50,25,25,0,50,50,25,25,7.00,3.00,2.40,3.05,2.75,1.30,2.05,3.50,7.50,1.80,1.91,Stadion Lagator (Loznica)
1725042600,Aug 30 2024 - 6:30pm,complete,N/A,Čukarički,Tekstilac Odžaci,Nikola Radaković,7,2.00,1.50,1.21,1.05,3,0,3,2,2,0,"6,31,90'3","",2,2,2,0,2,0,1,1,1,1,8,8,5,5,3,3,12,19,44,56,0.86,1.51,1.27,1.44,2.84,59,75,59,34,17,50,100,42,42,5.50,4.67,1.33,4.70,8.00,1.25,1.66,2.90,6.00,1.83,1.83,Stadion na Banovom brdu (Beograd)
1725116400,Aug 31 2024 - 3:00pm,complete,N/A,Novi Pazar,Jedinstvo Ub,Novak Simović,7,1.33,0.33,1.56,0.37,3,1,4,2,1,1,"26,48,80","3",10,0,4,0,2,0,1,3,0,2,18,9,9,3,9,6,16,15,63,37,1.76,0.86,1.90,0.88,2.50,50,67,50,33,17,33,84,50,67,9.33,3.66,2.70,3.75,2.70,1.28,1.85,3.00,5.40,1.91,1.80,Atletski stadion Novi Pazar (Novi Pazar)
1725129000,Aug 31 2024 - 6:30pm,complete,N/A,Napredak,OFK Beograd,N/A,7,1.33,2.33,1.42,1.39,1,3,4,1,1,0,"41","61,90,90'9",4,4,3,0,3,0,1,2,2,1,8,12,6,4,2,8,18,17,45,55,0.94,0.96,1.11,1.24,1.50,33,50,17,0,0,0,33,33,67,6.00,4.33,2.90,3.00,2.90,1.30,1.94,3.50,8.00,1.83,1.83,SRC Kolubara (Lazarevac)
1725129000,Aug 31 2024 - 6:30pm,complete,N/A,Železničar Pančevo,Spartak Subotica,Milan Mitić,7,2.00,0.33,1.26,0.89,2,0,2,1,1,0,"19,65","",2,5,2,0,2,0,1,1,1,1,9,9,3,5,6,4,20,14,47,53,1.23,1.39,1.14,1.39,2.42,67,84,42,17,17,42,84,17,84,7.50,3.33,2.70,3.75,2.70,1.33,1.93,3.40,7.50,1.83,1.83,Sportsko-Rekreativni Centar Mladost (Pančevo)
1725210000,Sep 01 2024 - 5:00pm,complete,N/A,Bačka Topola,Mladost Lučani,N/A,7,1.33,2.00,1.39,1.16,1,2,3,3,1,2,"7","29,41",6,2,1,0,3,1,1,0,2,2,15,4,9,2,6,2,13,11,66,34,1.68,0.00,0.00,0.00,1.59,25,25,25,25,0,25,67,25,42,6.50,6.17,1.36,4.33,7.00,0.00,1.62,0.00,0.00,0.00,0.00,TSC Arena (Bačka Topola)
1725210000,Sep 01 2024 - 5:00pm,complete,N/A,Radnički Kragujevac,Red Star Belgrade,Milan Ilić,7,1.33,3.00,1.74,2.72,0,1,1,0,0,0,"","85",2,9,6,1,0,0,3,4,0,0,1,13,0,6,1,7,24,17,34,66,1.80,1.99,0.29,1.90,4.42,59,100,100,100,42,75,75,67,100,7.50,2.00,5.80,4.80,1.36,1.13,1.45,2.15,4.50,2.00,1.73,Stadion FK Metalac (Gornji Milanovac)
1725217500,Sep 01 2024 - 7:05pm,complete,N/A,Partizan,Vojvodina,Miloš Milanović,7,3.00,1.33,1.95,1.74,0,0,0,0,0,0,"","",7,5,2,0,2,0,2,0,1,1,7,19,5,10,2,9,9,7,44,56,1.19,1.63,1.27,2.44,3.00,50,100,50,50,0,84,100,17,34,12.67,3.33,1.62,4.00,4.20,1.28,1.57,3.00,6.50,1.83,1.83,Stadion Partizana (Beograd)
1726246800,Sep 13 2024 - 5:00pm,complete,N/A,Spartak Subotica,IMT Novi Beograd,N/A,8,2.00,1.00,1.50,1.22,2,0,2,1,1,0,"15,57","",1,7,3,0,1,0,2,1,1,0,6,10,4,5,2,5,15,11,35,65,0.96,1.20,1.03,1.70,2.13,63,63,25,13,13,25,75,13,75,8.25,4.00,2.30,2.85,3.15,1.31,2.00,3.48,6.70,1.83,1.83,Gradski Stadion (Subotica)
1726329600,Sep 14 2024 - 4:00pm,complete,N/A,Vojvodina,Železničar Pančevo,Dejan Trifković,8,0.00,1.50,1.11,1.39,2,0,2,2,2,0,"9,43","",6,5,3,0,3,0,1,2,1,2,6,11,3,4,3,7,17,16,43,57,1.33,1.16,0.96,1.39,3.13,75,88,75,38,13,63,75,50,75,12.25,4.25,1.57,3.95,5.25,1.22,1.70,3.00,5.55,1.80,1.91,Stadion Karađorđe (Novi Sad)
1726336800,Sep 14 2024 - 6:00pm,complete,N/A,Red Star Belgrade,Napredak,Pavle Ilić,8,2.33,1.33,2.68,0.83,2,0,2,1,1,0,"29,47","",14,2,0,0,1,1,0,0,0,2,15,3,10,2,5,1,13,12,74,26,2.21,0.68,2.66,0.51,3.67,84,100,84,67,17,50,84,67,100,16.00,2.67,1.06,10.00,21.00,1.05,1.27,1.60,2.62,1.80,1.91,Stadion Rajko Mitić (Beograd)
1726336800,Sep 14 2024 - 6:00pm,complete,N/A,Mladost Lučani,Radnički Kragujevac,Lazar Lukić,8,1.50,1.50,1.39,1.11,2,1,3,1,0,1,"48,55","11",5,9,3,0,2,0,1,2,1,1,4,7,1,4,3,3,17,20,43,57,0.00,1.64,0.00,0.00,3.88,75,75,75,38,25,38,88,75,75,7.25,5.50,2.70,3.50,2.25,0.00,1.67,0.00,0.00,0.00,0.00,Mladost Stadium Lučani (Lučani)
1726412400,Sep 15 2024 - 3:00pm,complete,N/A,Novi Pazar,Čukarički,N/A,8,1.75,1.33,1.56,1.44,2,2,4,3,2,1,"19,40","16,68",6,4,3,0,1,0,2,1,1,0,14,12,9,4,5,8,19,11,58,42,1.80,1.54,1.94,1.50,2.75,75,75,59,42,13,42,88,59,75,12.42,4.08,2.98,3.20,2.16,1.28,1.90,3.25,7.00,1.67,2.00,Caizcoin Arena (Novi Pazar)
1726419600,Sep 15 2024 - 5:00pm,complete,N/A,OFK Beograd,Partizan,Milan Stefanović,8,1.00,2.33,1.47,2.00,3,2,5,3,1,2,"18,86,90'6","15,40",4,6,2,0,2,0,0,2,0,2,10,13,5,9,5,4,7,18,55,45,1.55,1.28,1.35,1.92,2.84,34,50,50,33,17,33,67,50,67,10.00,2.00,3.45,3.30,1.90,1.20,1.70,2.88,5.50,1.67,2.15,Stadion pod Kraljevicom (Zaječar)
1726419600,Sep 15 2024 - 5:00pm,complete,N/A,Tekstilac Odžaci,Bačka Topola,Nenad Minaković,8,1.00,1.50,0.94,1.32,2,1,3,0,0,0,"48,54","64",2,5,2,1,1,0,1,2,1,0,8,8,5,5,3,3,20,14,22,78,1.09,1.31,1.07,1.62,2.88,63,75,63,50,0,25,63,63,100,6.50,6.50,5.70,3.60,1.50,1.22,1.78,3.00,6.50,1.80,2.00,Stadion Slavko Maletin Vava (Bačka Palanka)
1726509600,Sep 16 2024 - 6:00pm,complete,N/A,Jedinstvo Ub,Radnički Niš,Pavle Tomić,8,0.00,0.00,1.00,0.79,0,2,2,0,0,0,"","50,62",5,4,0,0,2,0,0,0,1,1,10,12,6,7,4,5,14,20,49,51,0.62,1.34,1.51,1.84,3.33,33,84,67,67,17,67,100,50,67,7.33,6.00,3.50,3.54,1.78,1.25,1.72,2.93,5.40,1.73,2.00,Stadion Dragan Dzajić (Ub)
1726675200,Sep 18 2024 - 4:00pm,complete,N/A,IMT Novi Beograd,Radnički Kragujevac,Stanko Ostraćanin,2,2.00,1.00,1.37,1.11,0,4,4,2,0,2,"","13,18,53,59",3,3,1,0,2,0,0,1,1,1,6,18,3,10,3,8,19,22,48,52,1.23,1.64,1.08,2.22,3.00,59,59,59,42,17,17,75,59,59,9.50,3.83,2.50,3.30,2.70,1.24,1.70,2.85,5.25,1.57,2.15,Stadion Lagator (Loznica)
1726934400,Sep 21 2024 - 4:00pm,complete,N/A,Čukarički,Jedinstvo Ub,David Matić,9,2.25,0.25,1.21,0.37,2,1,3,1,0,1,"51,55","18",7,3,0,0,2,0,0,0,1,1,20,7,4,4,16,3,7,11,65,35,0.99,0.87,2.34,1.06,3.38,63,100,75,50,13,75,100,50,75,3.75,4.00,1.30,5.50,6.00,1.17,1.44,2.13,4.00,2.10,1.67,Stadion na Banovom brdu (Beograd)
1726934400,Sep 21 2024 - 4:00pm,complete,N/A,Bačka Topola,Novi Pazar,Milan Ilić,9,1.00,0.00,1.39,1.37,5,2,7,0,0,0,"48,52,63,67,68","65,83",7,0,1,0,2,0,1,0,2,0,15,10,9,6,6,4,11,14,61,39,1.68,1.12,2.16,1.39,2.63,63,63,63,25,25,13,75,50,63,10.50,4.75,1.75,3.60,3.91,1.22,1.80,3.10,5.70,1.83,1.83,TSC Arena (Bačka Topola)
1726941600,Sep 21 2024 - 6:00pm,complete,N/A,Napredak,Mladost Lučani,Jovan Šegrt,9,1.00,2.33,1.42,1.16,1,2,3,3,1,2,"39","7,24",15,2,2,0,0,0,2,0,0,0,14,2,6,2,8,0,12,18,64,36,0.99,0.00,0.00,0.00,2.46,59,71,46,29,0,34,75,42,67,4.00,6.50,2.50,3.10,2.63,0.00,1.91,0.00,0.00,0.00,0.00,Stadion Mladost (Kruševac)
1727024400,Sep 22 2024 - 5:00pm,complete,N/A,IMT Novi Beograd,Vojvodina,Miloš Milanović,9,1.33,1.25,1.37,1.74,0,3,3,0,0,0,"","52,65,69",2,9,3,0,1,0,1,2,0,1,5,11,1,6,4,5,17,12,38,62,1.18,1.83,0.73,1.62,2.84,54,71,71,71,0,42,71,46,59,8.75,2.83,3.75,3.40,1.85,1.22,1.91,2.75,5.00,1.67,2.10,Stadion Lagator (Loznica)
1727024400,Sep 22 2024 - 5:00pm,complete,N/A,Radnički Niš,Spartak Subotica,Ivan Stamenković,9,3.00,0.25,1.56,0.89,3,2,5,2,2,0,"7,11,86","57,82",4,7,2,0,4,0,1,1,2,2,6,9,4,5,2,4,24,17,42,58,1.78,1.39,0.96,1.66,2.46,46,71,46,29,13,46,71,13,88,9.58,4.17,2.00,3.10,3.60,1.25,2.25,2.95,6.00,1.67,2.10,Gradski Stadion Čair (Niš)
1727028000,Sep 22 2024 - 6:00pm,complete,N/A,Železničar Pančevo,OFK Beograd,Aleksandar Živković,9,2.33,2.50,1.26,1.39,0,1,1,1,0,1,"","33",1,9,2,0,5,0,1,1,0,5,9,8,3,2,6,6,14,19,47,53,1.20,1.06,1.14,1.16,2.17,59,75,42,13,0,17,75,25,75,6.50,4.25,2.30,3.40,2.70,1.25,1.75,2.90,6.00,1.62,2.20,Sportsko-Rekreativni Centar Mladost (Pančevo)
1727103600,Sep 23 2024 - 3:00pm,complete,N/A,Radnički Kragujevac,Tekstilac Odžaci,Momčilo Marković,9,1.00,1.00,1.74,1.05,1,0,1,1,1,0,"8","",5,3,3,0,0,0,0,3,0,0,13,3,5,1,8,2,15,16,60,40,1.42,1.48,1.54,0.82,2.92,42,71,71,38,13,54,88,29,84,6.50,5.25,1.33,4.50,7.50,1.17,1.65,2.30,4.80,1.73,2.00,Stadion FK Metalac (Gornji Milanovac)
1727110800,Sep 23 2024 - 5:00pm,complete,N/A,Partizan,Red Star Belgrade,Novak Simović,9,2.00,3.00,1.95,2.72,0,4,4,2,0,2,"","24,45'3,55,65",7,3,3,0,1,0,1,2,1,0,5,11,2,5,3,6,16,14,39,61,1.23,1.96,0.87,1.47,2.17,17,59,34,34,17,42,42,34,50,12.83,2.00,5.00,3.85,1.55,1.20,1.55,3.00,6.50,1.80,1.91,Stadion Partizana (Beograd)
1727456400,Sep 27 2024 - 5:00pm,complete,N/A,Red Star Belgrade,Železničar Pančevo,Srđan Jovanović,10,2.50,1.20,2.68,1.39,2,1,3,1,1,0,"33,70","60",11,0,0,0,4,0,0,0,3,1,13,4,7,2,6,2,3,17,67,33,2.36,1.21,1.99,0.61,3.18,45,90,58,48,23,65,100,38,70,18.45,3.55,1.05,10.50,29.00,1.05,1.35,1.70,2.65,2.50,1.50,Stadion Rajko Mitić (Beograd)
1727535600,Sep 28 2024 - 3:00pm,complete,N/A,OFK Beograd,IMT Novi Beograd,Andrija Stojanović,10,1.50,0.80,1.47,1.22,4,3,7,3,2,1,"37,45'3,58,69","16,73,76",5,7,1,0,1,0,0,1,1,0,8,7,5,3,3,4,13,19,55,45,1.50,1.30,1.33,1.15,3.43,68,78,58,35,35,45,80,48,88,10.45,3.20,1.77,3.27,4.69,1.26,2.25,2.98,5.55,2.20,1.62,Stadion pod Kraljevicom (Zaječar)
1727539200,Sep 28 2024 - 4:00pm,complete,N/A,Novi Pazar,Radnički Kragujevac,Nikola Petrović,10,1.60,1.50,1.56,1.11,2,0,2,1,1,0,"29,90'7","",5,4,2,0,1,0,0,2,0,1,10,7,3,4,7,3,23,20,46,54,1.84,1.84,1.17,1.04,3.40,55,68,68,55,23,55,90,58,68,11.90,5.05,2.60,3.40,2.30,1.25,1.70,2.93,5.40,1.62,2.20,Caizcoin Arena (Novi Pazar)
1727539200,Sep 28 2024 - 4:00pm,complete,N/A,Čukarički,Bačka Topola,Nikola Radaković,10,2.40,1.00,1.21,1.32,1,2,3,2,1,1,"37","5,56",3,4,4,1,5,1,1,4,2,4,8,8,3,4,5,4,11,21,45,55,1.33,1.41,1.08,1.08,3.04,64,84,74,37,10,57,67,54,80,7.67,5.67,2.38,3.40,2.55,1.22,1.75,4.83,4.70,1.67,2.10,Stadion na Banovom brdu (Beograd)
1727546400,Sep 28 2024 - 6:00pm,complete,N/A,Vojvodina,Radnički Niš,Pavle Ilić,10,1.00,0.75,1.11,0.79,3,3,6,0,0,0,"52,87,90","57,61,90'5",9,4,3,0,5,0,1,2,3,2,18,8,7,3,11,5,17,18,52,48,1.21,1.51,2.15,1.10,3.00,46,100,59,42,0,59,71,71,71,11.67,4.25,1.40,3.99,8.45,1.27,1.90,3.13,5.54,2.10,1.67,Stadion Karađorđe (Novi Sad)
1727614800,Sep 29 2024 - 1:00pm,complete,N/A,Tekstilac Odžaci,Napredak,Stanko Ostraćanin,10,1.40,1.00,0.94,0.83,0,0,0,0,0,0,"","",6,3,2,0,2,0,1,1,0,2,5,8,2,4,3,4,19,22,44,56,1.09,0.63,0.87,1.32,2.98,78,100,65,33,0,13,68,53,100,4.75,4.00,1.83,3.40,3.50,1.36,2.20,4.50,9.00,2.10,1.67,Stadion Slavko Maletin Vava (Bačka Palanka)
1727622000,Sep 29 2024 - 3:00pm,complete,N/A,Mladost Lučani,Partizan,N/A,N/A,1.80,1.75,1.39,2.00,1,3,4,3,1,2,"45'2","12,26,57",4,3,3,0,1,0,1,2,0,1,10,6,4,2,6,4,13,15,51,49,0.00,1.44,0.00,0.00,2.85,63,75,75,35,13,35,65,75,88,9.15,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1727629200,Sep 29 2024 - 5:00pm,complete,N/A,Jedinstvo Ub,Spartak Subotica,Milan Mitić,10,0.00,0.20,1.00,0.89,2,0,2,0,0,0,"63,90'2","",1,6,2,0,3,0,0,2,1,2,13,4,4,1,9,3,20,14,58,42,0.84,1.45,1.60,0.70,2.90,33,78,45,45,33,45,78,45,78,7.55,4.75,3.20,3.00,2.10,1.42,2.30,4.20,9.00,2.00,1.73,Stadion Dragan Dzajić (Ub)
1727888400,Oct 02 2024 - 5:00pm,complete,N/A,Vojvodina,Novi Pazar,Momčilo Marković,2,1.00,0.00,1.11,1.37,0,1,1,1,0,1,"","1",3,2,2,0,4,0,0,2,0,4,16,11,4,5,12,6,8,10,50,50,1.44,1.21,1.87,1.34,4.38,88,100,88,59,46,25,59,88,88,10.25,4.58,1.47,4.00,5.30,1.29,1.60,3.60,7.50,1.85,1.91,Stadion Karađorđe (Novi Sad)
1728055800,Oct 04 2024 - 3:30pm,complete,N/A,Radnički Niš,OFK Beograd,Novak Simović,N/A,3.00,2.60,1.56,1.39,1,1,2,1,1,0,"23","53",4,7,2,0,2,0,2,0,0,2,10,14,5,8,5,6,11,21,51,49,1.51,1.08,1.38,1.95,2.53,58,58,58,35,13,38,68,33,70,9.60,5.30,2.20,3.25,2.95,1.25,1.85,3.25,6.50,1.67,2.15,N/A
1728129600,Oct 05 2024 - 12:00pm,complete,N/A,Radnički Kragujevac,Čukarički,N/A,N/A,1.40,1.25,1.74,1.44,1,1,2,1,1,0,"7","84",5,5,4,0,5,0,1,3,3,2,10,11,3,5,7,6,37,16,44,56,1.45,1.53,1.28,1.70,3.13,70,80,68,55,10,55,90,35,90,8.30,4.45,2.60,3.20,2.40,0.00,1.95,0.00,0.00,1.80,1.91,N/A
1728136800,Oct 05 2024 - 2:00pm,complete,N/A,Železničar Pančevo,Mladost Lučani,Pavle Tomić,11,1.75,2.50,1.26,1.16,1,2,3,2,1,1,"39","2,58",5,6,2,0,3,0,1,1,1,2,4,4,2,3,2,1,10,17,62,38,1.19,0.00,0.00,0.00,2.38,63,75,50,13,0,50,100,13,50,3.75,5.00,2.60,3.25,2.60,0.00,2.02,0.00,0.00,0.00,0.00,Sportsko-Rekreativni Centar Mladost (Pančevo)
1728145800,Oct 05 2024 - 4:30pm,complete,N/A,Partizan,Tekstilac Odžaci,N/A,11,1.33,0.75,1.95,1.05,4,1,5,2,1,1,"39,52,61,89","45'1",3,4,1,0,2,0,1,0,1,1,10,5,6,2,4,3,10,12,63,37,1.11,1.26,1.47,0.74,2.00,13,59,42,17,0,46,84,29,42,10.33,3.83,1.29,6.00,7.50,0.00,1.65,0.00,2.22,2.20,1.62,Stadion Partizana (Beograd)
1728216000,Oct 06 2024 - 12:00pm,complete,N/A,Napredak,Novi Pazar,Lazar Lukić,11,0.80,0.75,1.42,1.37,2,1,3,1,0,1,"49,90'2","45",5,7,6,0,3,0,2,4,0,3,6,11,4,6,2,5,16,15,48,52,0.99,1.24,1.01,1.52,3.20,68,78,58,35,25,10,68,58,78,8.15,5.15,2.49,3.13,2.86,1.42,2.30,4.23,7.82,1.91,1.80,Stadion Mladost (Kruševac)
1728234000,Oct 06 2024 - 5:00pm,complete,N/A,IMT Novi Beograd,Red Star Belgrade,Jovan Šegrt,11,1.00,3.00,1.37,2.72,1,3,4,1,0,1,"56","35,65,90'2",3,12,2,0,0,0,1,1,0,0,7,22,4,12,3,10,23,11,33,67,1.07,1.84,0.94,2.82,3.13,25,75,75,63,13,38,50,75,88,8.25,2.00,15.50,7.50,1.12,1.16,1.40,2.12,4.00,1.83,1.83,Stadion Lagator (Loznica)
1728234000,Oct 06 2024 - 5:00pm,complete,N/A,Spartak Subotica,Vojvodina,Dejan Trifković,11,2.33,1.60,1.50,1.74,0,4,4,2,0,2,"","6,39,59,73",5,4,1,1,3,0,2,0,1,2,4,11,3,8,1,3,6,19,32,68,0.99,1.79,0.79,1.70,2.34,47,74,40,30,0,20,80,20,64,8.27,3.40,3.30,3.10,1.98,1.42,1.96,4.20,7.40,1.80,1.91,Gradski Stadion (Subotica)
1728241200,Oct 06 2024 - 7:00pm,complete,N/A,Bačka Topola,Jedinstvo Ub,Milan Stefanović,11,1.40,0.20,1.39,0.37,2,0,2,0,0,0,"69,74","",9,2,1,0,0,0,0,1,0,0,12,4,4,2,8,2,10,17,64,36,1.80,0.92,1.75,0.75,2.80,60,70,60,30,10,30,70,50,70,8.20,3.60,1.20,6.00,9.75,1.16,1.60,2.32,3.75,2.10,1.67,TSC Arena (Bačka Topola)
1729260000,Oct 18 2024 - 2:00pm,complete,N/A,Red Star Belgrade,Radnički Niš,Marko Ivković,N/A,2.60,0.80,2.68,0.79,5,1,6,3,3,0,"4,33,43,58,60","89",1,2,0,0,0,0,0,0,0,0,3,5,2,1,1,4,13,16,47,53,2.27,1.41,0.67,0.72,3.60,50,100,70,60,20,40,80,80,90,17.60,3.40,1.04,9.00,26.00,0.00,1.30,1.96,1.77,2.50,1.50,N/A
1729267200,Oct 18 2024 - 4:00pm,complete,N/A,Čukarički,Napredak,N/A,12,2.00,1.00,1.21,0.83,0,0,0,0,0,0,"","",7,3,5,0,2,0,2,3,2,0,12,6,5,3,7,3,15,14,66,34,1.28,0.77,1.99,0.97,2.77,64,90,62,27,9,52,80,27,74,5.80,4.50,1.40,4.50,6.50,0.00,1.56,0.00,0.00,1.83,1.83,Stadion na Banovom brdu (Beograd)
1729270800,Oct 18 2024 - 5:00pm,complete,N/A,Bačka Topola,Radnički Kragujevac,Srđan Jovanović,12,1.67,1.20,1.39,1.11,0,2,2,1,0,1,"","2,84",6,2,2,0,2,0,0,2,0,2,13,9,6,6,7,3,17,21,53,47,1.79,1.64,1.98,1.37,2.97,37,65,47,29,19,29,67,47,65,11.07,3.83,1.67,3.80,4.33,0.00,1.55,0.00,0.00,1.62,2.20,N/A
1729339200,Oct 19 2024 - 12:00pm,complete,N/A,OFK Beograd,Spartak Subotica,N/A,12,1.80,0.17,1.47,0.89,1,1,2,1,1,0,"9","90'4",1,5,1,0,2,0,0,1,1,1,5,7,4,4,1,3,20,15,52,48,1.46,1.32,0.95,1.18,3.74,57,82,57,47,47,47,84,65,82,10.20,3.17,1.63,3.29,4.44,2.26,1.85,3.00,0.00,1.73,2.00,Stadion pod Kraljevicom (Zaječar)
1729346400,Oct 19 2024 - 2:00pm,complete,N/A,Tekstilac Odžaci,Železničar Pančevo,Milan Ilić,N/A,1.33,1.00,0.94,1.39,0,2,2,0,0,0,"","52,90'4",3,4,3,1,4,0,3,1,1,3,8,10,3,6,5,4,24,23,47,53,1.05,1.09,1.19,1.58,2.67,59,83,59,25,9,34,75,42,67,7.00,5.00,2.45,2.87,2.42,1.50,2.00,3.95,7.60,1.80,1.91,N/A
1729353600,Oct 19 2024 - 4:00pm,complete,N/A,Jedinstvo Ub,Vojvodina,Aleksandar Živković,12,0.60,1.83,1.00,1.74,1,1,2,1,1,0,"28","84",5,4,2,0,2,0,0,2,0,2,6,15,3,7,3,8,12,11,35,65,0.99,1.78,0.00,0.00,2.99,35,82,62,54,10,45,64,55,74,7.73,4.27,7.50,4.33,1.36,1.21,1.70,2.78,5.05,1.83,1.83,Stadion Dragan Dzajić (Ub)
1729436400,Oct 20 2024 - 3:00pm,complete,N/A,Mladost Lučani,IMT Novi Beograd,N/A,12,1.50,0.67,1.39,1.22,1,0,1,1,1,0,"33","",1,10,3,0,2,0,1,2,0,2,3,8,1,3,2,5,17,19,34,66,0.00,1.27,0.56,1.31,3.33,84,92,75,33,17,42,75,58,100,9.83,5.00,1.95,3.30,3.30,0.00,1.85,0.00,0.00,0.00,0.00,N/A
1729519200,Oct 21 2024 - 2:00pm,complete,N/A,Novi Pazar,Partizan,Miloš Milanović,12,1.83,2.00,1.56,2.00,3,4,7,4,2,2,"16,21,84","38,41,74,90'3",9,3,3,0,7,0,1,2,2,5,13,9,4,8,9,1,7,9,50,50,1.70,1.44,1.41,1.43,2.74,45,64,55,55,19,55,72,37,74,11.40,4.07,3.84,3.73,1.85,1.22,1.70,2.65,4.65,1.62,2.20,N/A
1729866600,Oct 25 2024 - 2:30pm,complete,N/A,IMT Novi Beograd,Tekstilac Odžaci,Novak Simović,13,0.80,0.60,1.37,1.05,3,0,3,1,1,0,"32,61,87","",9,2,0,0,0,0,0,0,0,0,8,2,2,0,6,2,21,8,52,48,1.04,1.13,1.15,0.37,2.80,40,70,70,40,10,30,80,60,70,6.60,3.40,1.57,3.70,5.00,1.25,1.99,2.95,6.50,1.67,2.10,Stadion Lagator (Loznica)
1729873800,Oct 25 2024 - 4:30pm,complete,N/A,Radnički Kragujevac,Jedinstvo Ub,Novak Simović,N/A,1.33,0.17,1.74,0.37,4,0,4,3,3,0,"6,15,33,53","",4,4,0,0,0,0,0,0,0,0,9,10,3,3,6,7,22,12,53,47,1.42,0.88,1.31,1.40,2.92,59,84,59,42,9,42,83,50,92,6.00,4.66,1.34,4.37,7.34,1.22,1.70,2.80,5.50,2.00,1.73,N/A
1729950900,Oct 26 2024 - 1:55pm,complete,N/A,Partizan,Čukarički,Milan Ilić,13,1.75,1.20,1.95,1.44,3,1,4,1,0,1,"54,65,89","24",9,4,1,0,4,0,1,0,3,1,8,7,6,3,2,4,16,16,47,53,1.20,1.57,1.48,1.14,2.88,63,88,55,45,13,58,88,45,75,10.85,4.00,1.87,3.40,3.40,1.22,1.71,2.75,5.00,1.73,2.00,Stadion Partizana (Beograd)
1729958400,Oct 26 2024 - 4:00pm,complete,N/A,Železničar Pančevo,Novi Pazar,Milan Mitić,N/A,1.40,0.60,1.26,1.37,0,1,1,1,0,1,"","16",4,0,1,0,5,1,0,1,1,5,13,5,1,4,12,1,9,23,64,36,1.19,1.30,1.16,0.78,3.00,70,80,60,20,20,20,90,40,80,6.60,4.80,1.87,3.02,3.30,1.25,1.93,2.95,5.00,1.67,2.10,N/A
