timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1605895200,Nov 20 2020 - 6:00pm,complete,N/A,Lyngby,Horsens,Benjamin Willaume-Jantzen,9,0.50,0.00,0.63,0.63,1,1,2,2,1,1,"35","11",4,5,1,0,2,0,0,1,0,2,10,7,6,6,4,1,10,15,59,41,1.17,1.28,1.41,1.25,2.25,38,63,63,13,0,38,75,38,75,7.25,4.75,2.45,3.40,2.80,1.27,1.87,3.20,6.00,1.69,2.10,Lyngby Stadion (Lyngby)
1606050000,Nov 22 2020 - 1:00pm,complete,300,OB,SønderjyskE,Jakob Kehlet,9,1.75,1.75,1.63,1.13,1,1,2,0,0,0,"83","90'2",3,5,2,0,2,0,0,2,0,2,18,13,2,4,16,9,18,12,50,50,1.27,1.27,1.71,1.36,3.00,63,75,63,38,25,38,75,63,75,8.00,4.25,2.05,3.50,3.60,1.29,1.95,3.40,6.50,1.77,2.00,Nature Energy Park (Odense)
1606050000,Nov 22 2020 - 1:00pm,complete,N/A,AaB,Nordsjælland,Jonas Hansen,9,1.75,0.50,1.75,0.94,1,1,2,1,0,1,"62","29",8,4,2,0,4,0,0,2,1,3,13,6,7,5,6,1,14,10,58,42,1.57,1.38,1.63,0.88,3.00,88,88,50,38,25,50,75,50,100,13.25,3.75,1.83,4.05,3.80,1.18,1.61,2.50,4.40,1.57,2.30,Aalborg Portland Park (Aalborg)
1606057200,Nov 22 2020 - 3:00pm,complete,N/A,AGF,Midtjylland,Jens Maae,9,2.25,1.00,1.71,1.38,1,2,3,2,0,2,"63","27,34",4,2,1,0,2,0,1,0,1,1,16,12,2,5,14,7,21,12,48,52,1.66,2.09,1.44,1.33,4.00,63,88,75,63,50,50,88,75,75,10.50,3.75,3.75,3.45,1.97,1.24,1.72,3.05,5.50,1.67,2.10,Ceres Park & Arena (Århus)
1606064400,Nov 22 2020 - 5:00pm,complete,N/A,Vejle,Brøndby,Jakob A. Sundberg,9,1.75,1.50,1.38,1.69,0,2,2,1,0,1,"","45'4,82",7,7,3,0,3,0,1,2,1,2,19,16,4,5,15,11,20,11,43,57,1.70,1.39,1.85,1.69,3.50,75,100,88,38,25,38,75,75,100,9.50,3.25,2.80,3.45,2.45,1.21,1.71,2.75,5.00,1.57,2.30,Vejle Stadion (Vejle)
1606154400,Nov 23 2020 - 6:00pm,complete,N/A,København,Randers,Jørgen Daugbjerg Burchardt,9,1.50,1.50,1.94,1.19,1,2,3,1,0,1,"54","40,70",7,1,3,0,2,0,2,1,0,2,14,18,4,7,10,11,12,14,62,38,1.99,1.73,1.48,2.13,3.13,50,75,75,25,25,50,63,50,88,8.25,4.25,1.80,3.80,4.05,1.19,1.62,2.60,4.60,1.57,2.30,Parken (København)
1606500000,Nov 27 2020 - 6:00pm,complete,N/A,Randers,OB,Aydin Uslu,10,0.25,0.75,1.31,1.06,2,1,3,1,1,0,"35,55","82",7,7,1,0,2,0,0,1,0,2,12,11,5,3,7,8,15,7,46,54,1.87,1.33,1.43,1.18,3.50,88,100,88,38,13,38,88,75,88,14.00,5.00,2.25,3.35,3.20,1.25,1.83,3.05,5.75,1.67,2.15,Cepheus Park Randers (Randers)
1606575600,Nov 28 2020 - 3:00pm,complete,300,Midtjylland,AaB,Anders Poulsen,10,3.00,1.75,2.38,1.12,0,0,0,0,0,0,"","",4,4,2,0,3,0,1,1,2,1,11,5,3,3,8,2,12,12,58,42,2.10,1.30,1.20,0.70,2.50,50,63,63,38,0,25,88,50,63,11.50,3.25,1.95,3.65,3.75,1.19,1.62,2.60,4.60,1.57,2.30,MCH Arena (Herning)
1606654800,Nov 29 2020 - 1:00pm,complete,N/A,Horsens,Vejle,Sandi Putros,10,0.50,1.75,0.88,1.00,3,1,4,2,2,0,"8,41,49","90'2",4,7,4,0,6,0,2,2,3,3,10,23,5,5,5,18,16,14,29,71,1.55,1.38,1.18,2.27,3.13,63,88,63,38,13,50,75,50,75,11.00,6.00,3.05,3.30,2.35,1.29,1.95,3.35,6.50,1.71,2.05,CASA Arena Horsens (Horsens)
1606662000,Nov 29 2020 - 3:00pm,complete,N/A,SønderjyskE,København,Morten Krogh,10,2.50,1.00,1.63,1.50,1,3,4,2,0,2,"73","3,34,81",3,4,0,0,1,0,0,0,0,1,10,12,4,7,6,5,14,9,38,62,1.30,1.16,1.16,1.69,3.00,50,88,50,50,13,38,75,75,75,5.75,5.75,2.95,3.35,2.40,1.30,1.95,3.45,6.75,1.74,2.00,Sydbank Park (Haderslev)
1606669200,Nov 29 2020 - 5:00pm,complete,N/A,Nordsjælland,AGF,Peter Kjærsgaard-Andersen,10,2.50,1.50,1.75,1.25,3,1,4,3,2,1,"2,3,57","10",5,6,3,1,1,0,2,2,0,1,10,22,6,5,4,17,19,8,51,49,1.76,1.47,1.29,2.28,2.75,88,88,38,25,25,38,75,50,75,12.50,3.75,3.00,3.65,2.25,1.19,1.62,2.60,4.60,1.54,2.35,Right to Dream Park (Farum)
1606759200,Nov 30 2020 - 6:00pm,complete,N/A,Brøndby,Lyngby,Mads-Kristoffer Kristoffersen,10,2.25,0.00,2.13,1.00,4,1,5,1,1,0,"2,46,55,79","90",5,6,0,0,3,0,0,0,0,3,15,12,11,5,4,7,11,11,45,55,1.42,1.08,1.95,1.33,4.25,88,88,88,75,63,50,100,75,88,7.50,4.50,1.49,4.50,6.00,1.16,1.54,2.40,4.10,1.67,2.15,Brøndby Stadion (Brøndby)
1607104800,Dec 04 2020 - 6:00pm,complete,300,OB,AaB,Jens Maae,11,1.60,1.60,1.63,1.12,2,1,3,1,0,1,"79,87","41",2,3,4,0,1,0,1,3,0,1,19,10,8,5,11,5,14,14,46,54,1.36,1.18,2.24,1.23,2.10,60,60,40,20,10,20,50,50,70,8.20,3.20,3.15,3.30,2.30,1.30,1.95,3.45,6.75,1.77,2.00,Nature Energy Park (Odense)
1607180400,Dec 05 2020 - 3:00pm,complete,N/A,Vejle,Midtjylland,Morten Krogh,11,1.40,1.40,1.38,1.38,0,2,2,1,0,1,"","45'2,67",4,6,3,0,1,0,0,3,1,0,9,12,4,3,5,9,9,11,42,58,1.73,1.94,1.17,1.43,3.80,70,100,80,60,40,40,80,70,90,11.60,4.00,4.90,3.80,1.69,1.25,1.80,3.00,5.75,1.71,2.05,Vejle Stadion (Vejle)
1607259600,Dec 06 2020 - 1:00pm,complete,N/A,SønderjyskE,Nordsjælland,Benjamin Willaume-Jantzen,11,2.00,0.60,1.63,0.94,2,1,3,1,1,0,"44,47","52",3,7,2,0,1,0,1,1,0,1,14,20,9,7,5,13,10,6,49,51,1.27,1.28,1.84,2.04,3.00,80,100,40,40,20,40,70,70,90,9.60,4.00,2.30,3.65,2.90,1.21,1.69,2.80,5.00,1.56,2.35,Sydbank Park (Haderslev)
1607266800,Dec 06 2020 - 3:00pm,complete,N/A,København,Horsens,Mikkel Redder,11,1.20,0.20,1.94,0.63,2,0,2,2,2,0,"25,27","",8,2,1,0,1,0,1,0,1,0,22,10,8,4,14,6,8,13,64,36,1.89,1.28,2.53,1.15,3.00,70,80,70,20,20,60,90,40,80,7.20,4.40,1.53,4.40,5.50,1.21,1.71,2.85,5.25,1.83,1.91,Parken (København)
1607274000,Dec 06 2020 - 5:00pm,complete,N/A,Lyngby,Randers,Jakob A. Sundberg,11,0.60,1.80,0.63,1.19,0,3,3,0,0,0,"","46,77,86",3,2,1,0,3,0,0,1,2,1,11,6,3,5,8,1,10,21,57,43,1.22,1.81,1.24,0.97,2.30,40,70,60,10,0,30,60,50,70,8.60,4.40,3.90,3.90,1.83,1.19,1.65,2.65,4.70,1.59,2.30,Lyngby Stadion (Lyngby)
1607364000,Dec 07 2020 - 6:00pm,complete,N/A,AGF,Brøndby,Jørgen Daugbjerg Burchardt,11,1.80,1.80,1.71,1.69,3,1,4,2,1,1,"37,78,80","45",4,3,2,0,2,1,0,2,1,2,17,7,7,3,10,4,13,11,42,58,1.62,1.45,1.85,0.83,3.20,60,90,70,20,20,50,90,50,90,8.40,3.40,2.25,3.60,3.00,1.20,1.65,2.65,4.70,1.54,2.40,Ceres Park & Arena (Århus)
1607709600,Dec 11 2020 - 6:00pm,complete,N/A,Randers,Vejle,Mads-Kristoffer Kristoffersen,12,0.80,1.40,1.31,1.00,3,1,4,1,0,1,"47,67,71","33",5,6,2,0,1,0,1,1,0,1,22,16,9,3,13,13,15,10,52,48,1.78,1.56,2.38,1.57,3.10,90,90,70,30,10,50,80,70,80,13.20,5.60,1.95,3.65,3.75,1.23,1.74,2.90,5.25,1.65,2.20,Cepheus Park Randers (Randers)
1607864400,Dec 13 2020 - 1:00pm,complete,N/A,Horsens,AGF,Jonas Hansen,12,1.00,1.20,0.88,1.25,1,2,3,1,0,1,"67","42,85",7,2,1,0,3,0,0,1,0,3,16,16,4,5,12,11,14,16,56,44,1.48,1.63,1.68,1.74,2.90,80,100,60,30,0,40,80,50,80,11.40,5.20,4.85,3.80,1.69,1.23,1.74,2.90,5.50,1.71,2.10,CASA Arena Horsens (Horsens)
1607864400,Dec 13 2020 - 1:00pm,complete,N/A,AaB,Lyngby,Mikkel Redder,12,1.60,0.00,1.75,1.00,3,2,5,4,2,2,"2,39,77","20,41",3,9,2,0,4,0,0,2,0,4,9,7,7,3,2,4,9,14,35,65,1.58,1.13,1.38,1.01,3.40,80,80,60,50,40,40,90,50,90,10.80,4.20,1.45,4.60,6.50,1.18,1.62,2.65,4.75,1.80,1.95,Aalborg Portland Park (Aalborg)
1607871600,Dec 13 2020 - 3:00pm,complete,N/A,Nordsjælland,København,Jakob A. Sundberg,12,2.60,1.40,1.75,1.50,0,1,1,0,0,0,"","81",10,4,2,0,2,0,0,2,0,2,19,17,6,5,13,12,15,9,45,55,1.66,1.27,2.05,1.81,3.50,70,80,70,70,30,60,90,60,80,8.80,5.40,3.75,3.65,1.95,1.18,1.61,2.50,4.50,1.50,2.45,Right to Dream Park (Farum)
1607878800,Dec 13 2020 - 5:00pm,complete,N/A,Brøndby,SønderjyskE,Peter Kjærsgaard-Andersen,12,2.40,1.60,2.13,1.13,2,1,3,2,1,1,"33,83","42",5,2,2,0,3,0,1,1,0,3,12,7,4,2,8,5,10,11,61,39,1.53,1.29,1.44,0.87,3.90,90,100,90,60,40,40,90,80,90,8.40,4.40,1.77,3.85,4.30,1.22,1.69,2.75,5.25,1.65,2.15,Brøndby Stadion (Brøndby)
1607968800,Dec 14 2020 - 6:00pm,complete,300,OB,Midtjylland,Sandi Putros,12,1.83,1.67,1.63,1.38,1,1,2,1,1,0,"14","67",2,5,2,0,2,0,1,1,0,2,6,17,3,8,3,9,20,15,35,65,1.50,1.86,0.80,2.03,2.92,67,84,50,34,25,34,67,59,83,10.00,3.50,4.75,3.65,1.74,1.25,1.80,2.90,5.50,1.69,2.10,Nature Energy Park (Odense)
1608469200,Dec 20 2020 - 1:00pm,complete,N/A,SønderjyskE,Randers,Jørgen Daugbjerg Burchardt,13,2.17,2.00,1.63,1.19,0,1,1,0,0,0,"","71",2,4,2,1,4,0,2,1,2,2,11,11,4,4,7,7,14,14,54,46,1.37,1.67,1.44,1.37,2.58,42,84,59,17,0,17,50,75,83,7.33,4.17,2.90,3.25,2.50,1.27,1.83,3.05,5.75,1.62,2.20,Sydbank Park (Haderslev)
1608469200,Dec 20 2020 - 1:00pm,complete,N/A,Lyngby,Vejle,Aydin Uslu,13,0.50,1.17,0.63,1.00,0,0,0,0,0,0,"","",10,1,2,0,3,0,1,1,1,2,13,3,2,2,11,1,17,20,57,43,1.22,1.56,1.37,0.54,3.00,67,83,67,42,9,59,75,59,75,9.67,4.83,2.95,3.75,2.20,1.21,1.71,2.80,5.25,1.61,2.25,Lyngby Stadion (Lyngby)
1608476400,Dec 20 2020 - 3:00pm,complete,N/A,AGF,AaB,Anders Poulsen,13,2.00,1.33,1.71,1.12,3,0,3,3,3,0,"16,26,34","",3,4,1,0,2,0,1,0,2,0,19,8,9,2,10,6,13,16,44,56,1.66,1.19,2.15,0.98,3.00,67,75,75,34,17,42,84,59,75,7.33,3.50,1.99,3.45,3.25,1.24,1.85,3.15,6.00,1.71,2.03,Ceres Park & Arena (Århus)
1608483600,Dec 20 2020 - 5:00pm,complete,N/A,København,OB,Jens Maae,13,1.50,0.60,1.94,1.06,1,1,2,1,1,0,"27","63",9,3,1,0,2,0,0,1,0,2,14,10,7,4,7,6,9,13,60,40,2.00,1.30,1.81,1.32,3.84,82,100,92,47,27,62,100,65,92,10.87,4.23,1.69,4.05,4.55,1.19,1.65,2.65,4.70,1.65,2.20,Parken (København)
1608490800,Dec 20 2020 - 7:00pm,complete,N/A,Horsens,Brøndby,Jakob Kehlet,13,0.83,1.50,0.88,1.69,1,2,3,1,0,1,"90'2","20,63",6,2,4,0,1,0,1,3,0,1,14,5,4,3,10,2,13,14,46,54,1.51,1.35,1.66,0.73,3.00,67,100,75,25,0,42,83,59,92,10.66,4.67,4.30,3.90,1.77,1.25,1.80,3.00,5.50,1.74,2.05,CASA Arena Horsens (Horsens)
1608573600,Dec 21 2020 - 6:00pm,complete,N/A,Midtjylland,Nordsjælland,Mads-Kristoffer Kristoffersen,13,2.60,0.50,2.38,0.94,3,1,4,3,2,1,"8,12,67","45'3",5,2,0,0,1,0,0,0,1,0,18,6,8,2,10,4,7,9,49,51,1.92,1.41,2.11,0.77,2.59,60,70,45,37,17,27,82,54,70,12.77,4.17,1.30,5.75,8.75,1.14,1.48,2.20,3.65,1.80,1.95,MCH Arena (Herning)
1612285200,Feb 02 2021 - 5:00pm,complete,N/A,Randers,Horsens,Sandi Putros,14,1.17,0.17,1.31,0.63,3,0,3,2,2,0,"5,11,58","",4,2,4,0,1,0,2,2,0,1,13,8,8,3,5,5,13,8,42,58,1.88,1.26,1.69,1.04,2.50,67,84,58,9,0,34,83,50,67,10.33,4.34,1.71,3.65,5.00,1.31,1.95,3.15,6.00,1.91,1.83,Cepheus Park Randers (Randers)
1612292400,Feb 02 2021 - 7:00pm,complete,N/A,Vejle,AGF,Jens Maae,14,1.17,1.50,1.38,1.25,0,0,0,0,0,0,"","",4,5,3,0,2,0,0,3,1,1,12,15,2,0,10,15,17,12,40,60,1.63,1.65,1.09,1.37,3.09,75,100,59,34,17,25,83,59,92,10.17,4.50,3.95,3.50,1.91,1.33,1.87,3.15,5.50,1.77,2.00,Vejle Stadion (Vejle)
1612371600,Feb 03 2021 - 5:00pm,complete,N/A,OB,Lyngby,Mikkel Redder,14,1.71,0.00,1.63,1.00,0,1,1,0,0,0,"","83",6,2,3,1,5,0,1,3,2,3,10,12,2,5,8,7,16,17,44,56,1.40,1.11,1.16,1.45,3.40,77,77,56,49,49,32,79,62,85,8.10,4.67,1.80,3.55,4.55,1.33,1.95,3.00,5.75,1.87,1.91,Nature Energy Park (Odense)
1612378800,Feb 03 2021 - 7:00pm,complete,N/A,AaB,København,Mads-Kristoffer Kristoffersen,14,1.83,1.67,1.75,1.50,2,3,5,2,2,0,"10,39","53,58,79",4,2,1,0,1,0,0,1,0,1,6,10,4,5,2,5,18,10,42,58,1.55,1.36,0.89,1.38,3.00,67,75,59,50,17,50,83,42,92,9.00,4.83,3.80,3.55,1.95,1.32,1.95,3.25,6.00,1.87,1.91,Aalborg Portland Park (Aalborg)
1612458000,Feb 04 2021 - 5:00pm,complete,N/A,Midtjylland,SønderjyskE,Peter Kjærsgaard-Andersen,14,2.67,1.33,2.38,1.13,1,2,3,1,0,1,"90'1","45,80",7,5,1,0,5,0,1,0,1,4,11,11,5,5,6,6,9,23,62,38,1.95,1.22,1.50,1.27,2.83,58,75,67,42,9,42,83,50,67,10.00,4.34,1.36,5.00,8.00,1.25,1.67,2.65,4.60,1.95,1.80,MCH Arena (Herning)
1612465200,Feb 04 2021 - 7:00pm,complete,N/A,Nordsjælland,Brøndby,Jakob Kehlet,14,2.17,1.71,1.75,1.69,0,1,1,1,0,1,"","13",3,2,1,0,1,0,1,0,0,1,13,8,0,4,13,4,6,5,56,44,1.73,1.26,1.28,0.95,2.93,69,84,61,32,17,47,77,45,92,11.43,3.74,3.50,3.50,2.05,1.22,1.61,2.55,4.15,1.56,2.35,Right to Dream Park (Farum)
1612702800,Feb 07 2021 - 1:00pm,complete,N/A,SønderjyskE,Vejle,Aydin Uslu,15,1.86,1.14,1.63,1.00,0,1,1,0,0,0,"","48",3,3,0,0,3,0,0,0,2,1,11,6,5,2,6,4,10,15,50,50,1.38,1.42,1.37,0.83,2.79,64,79,50,43,7,43,64,64,79,8.15,4.86,2.30,3.20,3.20,1.42,2.10,3.65,7.00,1.87,1.87,Sydbank Park (Haderslev)
1612702800,Feb 07 2021 - 1:00pm,complete,N/A,Nordsjælland,OB,Jens Maae,15,1.86,0.67,1.75,1.06,0,2,2,1,0,1,"","6,75",6,5,0,0,0,0,0,0,0,0,17,7,6,5,11,2,14,9,59,41,1.66,1.30,1.98,1.07,3.19,70,79,63,47,23,38,86,48,86,12.10,4.33,2.65,3.45,2.55,1.27,1.74,2.60,4.15,1.59,2.25,Right to Dream Park (Farum)
1612710000,Feb 07 2021 - 3:00pm,complete,N/A,Horsens,København,Jørgen Daugbjerg Burchardt,15,0.71,1.86,0.88,1.50,0,2,2,2,0,2,"","5,23",6,1,2,0,1,0,2,0,0,1,13,10,4,6,9,4,19,10,41,59,1.53,1.36,1.45,1.34,3.29,64,86,79,50,15,43,86,71,86,8.43,5.85,6.75,4.20,1.48,1.28,1.77,2.70,4.60,1.91,1.83,CASA Arena Horsens (Horsens)
1612717200,Feb 07 2021 - 5:00pm,complete,N/A,AGF,Lyngby,Jakob A. Sundberg,15,2.14,0.43,1.71,1.00,1,0,1,0,0,0,"50","",4,4,3,0,2,0,3,0,0,2,15,9,3,2,12,7,12,11,34,66,1.73,1.16,1.60,1.08,3.86,64,79,79,57,50,57,93,57,79,7.58,4.86,1.53,4.20,6.00,1.29,1.80,2.85,4.90,1.87,1.91,Ceres Park & Arena (Århus)
1612724400,Feb 07 2021 - 7:00pm,complete,N/A,Brøndby,AaB,Morten Krogh,15,2.50,1.14,2.13,1.12,1,1,2,0,0,0,"72","51",6,1,2,0,2,0,1,1,0,2,8,4,4,3,4,1,11,16,54,46,1.51,1.16,1.27,0.70,3.23,79,86,86,41,25,40,86,55,79,8.50,3.40,1.95,3.45,3.95,1.32,1.83,2.80,5.25,1.74,2.05,Brøndby Stadion (Brøndby)
1612807200,Feb 08 2021 - 6:00pm,complete,N/A,Randers,Midtjylland,Mads-Kristoffer Kristoffersen,15,1.43,1.57,1.31,1.38,1,2,3,0,0,0,"71","68,90'3",4,2,2,0,2,0,0,2,0,2,8,13,5,7,3,6,14,12,43,57,1.86,1.88,1.15,1.70,3.15,79,100,72,29,15,36,86,57,86,13.00,4.00,4.05,3.50,1.91,1.29,1.80,2.90,5.00,1.69,2.10,Cepheus Park Randers (Randers)
1613307600,Feb 14 2021 - 1:00pm,complete,N/A,AaB,Randers,Michael Tykgaard,16,1.57,2.14,1.75,1.19,0,0,0,0,0,0,"","",5,7,2,1,2,0,2,1,2,0,8,19,0,7,8,12,18,18,56,44,1.45,1.62,0.71,1.98,2.64,50,72,57,22,15,29,58,43,93,9.86,4.42,2.65,3.30,2.60,1.36,1.95,3.25,5.75,1.80,1.95,Aalborg Portland Park (Aalborg)
1613307600,Feb 14 2021 - 1:00pm,complete,N/A,Vejle,Nordsjælland,Jonas Hansen,16,1.14,0.43,1.38,0.94,2,2,4,1,1,0,"37,90'1","72,86",2,2,1,0,3,0,0,1,1,2,20,17,8,7,12,10,8,16,46,54,1.56,1.32,2.24,1.85,3.15,72,93,57,43,29,29,79,57,93,10.43,4.57,2.10,3.40,3.45,1.36,2.00,3.25,6.75,1.91,1.87,Vejle Stadion (Vejle)
1613314800,Feb 14 2021 - 3:00pm,complete,N/A,Lyngby,Brøndby,Mads-Kristoffer Kristoffersen,16,0.57,1.88,0.63,1.69,0,4,4,2,0,2,"","27,31,58,73",2,4,2,0,0,0,0,2,0,0,10,12,3,7,7,5,13,12,44,56,1.24,1.22,1.10,1.54,2.39,53,80,60,14,0,41,73,47,73,9.13,3.36,4.45,3.60,1.80,1.34,1.95,3.10,6.25,1.91,1.83,Lyngby Stadion (Lyngby)
1613322000,Feb 14 2021 - 5:00pm,complete,N/A,Midtjylland,Horsens,Jakob Kehlet,16,2.29,0.14,2.38,0.63,1,0,1,0,0,0,"71","",6,1,1,0,2,0,0,1,1,1,19,14,7,6,12,8,11,15,67,33,1.89,1.22,2.04,1.54,2.29,36,64,50,22,0,43,86,29,57,9.29,3.57,1.33,5.25,8.50,1.30,1.80,2.90,5.25,2.25,1.61,MCH Arena (Herning)
1613329200,Feb 14 2021 - 7:00pm,complete,N/A,OB,AGF,Peter Kjærsgaard-Andersen,16,1.50,1.43,1.63,1.25,0,0,0,0,0,0,"","",2,6,2,0,4,0,0,2,2,2,15,8,5,2,10,6,13,18,52,48,1.37,1.61,1.67,0.99,2.21,75,75,34,14,7,21,61,47,80,8.89,4.25,3.20,3.50,2.20,1.25,1.85,3.15,6.50,1.75,2.00,Nature Energy Park (Odense)
1613412000,Feb 15 2021 - 6:00pm,complete,N/A,København,SønderjyskE,Sandi Putros,16,1.43,1.57,1.94,1.13,3,2,5,2,1,1,"38,48,81","45'1,83",1,7,4,0,3,1,0,4,2,2,15,11,8,4,7,7,12,21,60,40,1.97,1.22,1.83,1.28,3.36,86,100,79,29,22,57,93,57,86,9.15,4.71,1.49,4.30,6.25,1.29,1.80,2.85,5.00,1.95,1.80,Parken (København)
1613757600,Feb 19 2021 - 6:00pm,complete,N/A,AaB,Midtjylland,Jørgen Daugbjerg Burchardt,17,1.50,1.75,1.75,1.38,0,2,2,1,0,1,"","27,72",8,3,1,0,1,0,0,1,1,0,8,14,4,7,4,7,12,14,48,52,1.36,1.86,1.01,1.67,3.00,75,88,57,38,25,44,75,38,88,11.51,3.51,5.50,3.75,1.65,1.34,2.00,3.30,6.00,2.00,1.74,Aalborg Portland Park (Aalborg)
1613912400,Feb 21 2021 - 1:00pm,complete,N/A,Randers,Nordsjælland,Aydin Uslu,17,1.25,0.50,1.31,0.94,1,1,2,1,1,0,"43","52",7,3,2,0,1,0,0,2,0,1,20,9,5,2,15,7,15,14,50,50,1.77,1.38,2.21,1.02,3.19,94,100,76,32,13,32,82,69,94,11.63,4.51,1.91,3.60,4.05,1.27,1.80,2.80,5.00,1.74,2.05,Cepheus Park Randers (Randers)
1613912400,Feb 21 2021 - 1:00pm,complete,N/A,Horsens,OB,Jens Maae,17,0.63,1.00,0.88,1.06,0,0,0,0,0,0,"","",6,3,1,0,1,0,0,1,0,1,16,14,6,5,10,9,12,14,36,64,1.52,1.27,1.88,1.62,3.22,67,100,73,34,7,34,94,60,88,11.45,5.00,3.65,3.35,2.05,1.39,2.10,3.75,7.25,1.95,1.80,CASA Arena Horsens (Horsens)
1613919600,Feb 21 2021 - 3:00pm,complete,N/A,AGF,SønderjyskE,Mads-Kristoffer Kristoffersen,17,2.25,1.38,1.71,1.13,2,0,2,0,0,0,"74,80","",5,4,0,0,2,1,0,0,0,3,21,5,8,3,13,2,12,17,57,43,1.71,1.23,2.42,0.76,3.44,69,88,82,38,25,57,88,63,82,7.63,5.13,1.91,3.45,4.15,1.30,1.95,3.10,6.00,1.80,1.95,Ceres Park & Arena (Århus)
1613926800,Feb 21 2021 - 5:00pm,complete,N/A,Brøndby,Vejle,Mikkel Redder,17,2.29,1.38,2.13,1.00,2,1,3,1,1,0,"15,47","56",5,3,1,0,1,0,0,1,0,1,11,12,3,5,8,7,14,12,60,40,1.48,1.34,1.16,1.38,3.31,82,82,68,54,28,47,75,61,88,9.34,4.86,1.71,3.65,4.90,1.32,1.87,2.90,4.95,1.83,1.91,Brøndby Stadion (Brøndby)
1614016800,Feb 22 2021 - 6:00pm,complete,N/A,Lyngby,København,Morten Krogh,17,0.50,2.00,0.63,1.50,2,2,4,1,0,1,"58,70","41,69",0,10,4,0,1,0,2,2,0,1,10,20,5,6,5,14,21,10,46,54,1.23,1.36,1.10,2.27,2.82,44,75,63,44,13,57,76,57,69,7.01,4.38,6.75,4.25,1.47,1.22,1.69,2.60,4.40,1.87,1.87,Lyngby Stadion (Lyngby)
1614362400,Feb 26 2021 - 6:00pm,complete,N/A,Vejle,Horsens,Anders Poulsen,18,1.13,0.13,1.38,0.63,0,0,0,0,0,0,"","",5,6,0,0,1,0,0,0,1,0,17,13,4,3,13,10,12,16,59,41,1.64,1.26,1.80,1.39,2.57,38,76,51,25,13,32,75,38,76,7.13,4.38,2.15,3.10,3.75,1.53,2.45,4.55,9.00,2.25,1.61,Vejle Stadion (Vejle)
1614517200,Feb 28 2021 - 1:00pm,complete,0,OB,Randers,Jonas Hansen,18,1.44,2.00,1.63,1.19,2,1,3,2,1,1,"45'3,58","23",7,6,3,0,3,0,0,3,1,2,13,14,4,4,9,10,9,16,56,44,1.41,1.67,1.43,1.49,1.89,35,53,36,6,6,6,35,47,77,7.81,4.85,2.70,3.35,2.55,1.34,1.95,3.25,6.50,1.80,1.95,Nature Energy Park (Odense)
1614517200,Feb 28 2021 - 1:00pm,complete,N/A,Nordsjælland,AaB,Sandi Putros,18,1.63,1.13,1.75,1.12,2,2,4,2,1,1,"5,67","22,77",6,5,1,0,3,0,0,1,1,2,14,13,5,6,9,7,13,14,52,48,1.70,1.10,1.61,1.60,2.44,57,69,51,26,13,32,69,38,69,10.01,3.38,2.75,3.50,2.45,1.30,1.87,3.00,6.00,1.71,2.10,Right to Dream Park (Farum)
1614524400,Feb 28 2021 - 3:00pm,complete,N/A,København,AGF,Jørgen Daugbjerg Burchardt,18,1.63,1.38,1.94,1.25,3,3,6,4,1,3,"15,55,90'11","21,27,29",6,5,2,0,3,0,0,2,0,3,23,16,11,5,12,11,13,15,69,31,1.95,1.53,2.78,1.60,2.82,82,88,57,26,19,50,82,44,76,10.00,4.25,1.85,3.60,4.20,1.22,1.80,2.75,5.50,1.67,2.10,Parken (København)
1614531600,Feb 28 2021 - 5:00pm,complete,N/A,Midtjylland,Brøndby,Jakob Kehlet,18,2.38,2.00,2.38,1.69,1,0,1,0,0,0,"65","",4,6,2,1,1,0,0,3,0,1,8,10,5,5,3,5,13,17,51,49,1.91,1.26,1.23,1.19,2.52,47,70,59,30,0,35,82,47,76,10.49,2.83,1.74,3.60,4.75,1.33,1.95,3.25,6.25,1.87,1.87,MCH Arena (Herning)
