timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1506256200,Sep 24 2017 - 12:30pm,complete,20110,Groningen,Twente,N/A,6,1.67,0.00,1.65,0.35,1,0,1,0,0,0,"51","",8,4,2,0,3,0,1,1,1,2,10,15,3,6,7,9,12,12,53,47,0.00,0.00,0.00,0.00,2.84,67,84,50,17,17,50,100,17,84,8.67,4.67,1.87,3.87,4.32,0.00,0.00,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1506264300,Sep 24 2017 - 2:45pm,complete,12527,AZ,Excelsior,N/A,6,3.00,2.00,2.06,1.53,0,2,2,2,0,2,"","2,8",26,4,1,0,0,0,1,0,0,0,16,12,5,5,11,7,5,10,67,33,0.00,0.00,0.00,0.00,3.00,75,100,75,25,0,25,75,75,100,10.00,5.00,1.33,5.85,9.95,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
1506708000,Sep 29 2017 - 6:00pm,complete,27100,Twente,Heracles,N/A,7,1.50,0.50,1.06,0.65,2,1,3,1,1,0,"2,76","52",4,0,1,0,2,0,1,0,0,2,12,9,5,2,7,7,16,13,44,56,0.00,0.00,0.00,0.00,3.00,75,100,75,25,0,50,100,25,100,7.50,3.00,1.94,3.80,4.06,0.00,0.00,0.00,0.00,0.00,0.00,De Grolsch Veste
1506789000,Sep 30 2017 - 4:30pm,complete,18523,NAC Breda,ADO Den Haag,N/A,7,1.33,1.50,1.29,1.22,0,1,1,0,0,0,"","80",9,6,3,0,2,0,1,2,1,1,16,13,5,4,11,9,8,16,50,50,0.00,0.00,0.00,0.00,3.25,75,100,75,34,17,17,84,75,100,10.33,6.00,2.50,3.43,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Rat Verlegh Stadion
1506793500,Sep 30 2017 - 5:45pm,complete,13160,PEC Zwolle,Groningen,N/A,7,3.00,0.00,1.65,0.59,3,2,5,2,1,1,"19,60,90'3","15,54",3,4,4,0,1,1,0,4,0,2,20,13,10,6,10,7,15,14,48,52,0.00,0.00,0.00,0.00,3.59,84,100,84,42,17,17,75,84,100,7.83,5.33,2.03,3.74,3.78,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1506793500,Sep 30 2017 - 5:45pm,complete,31565,PSV,Willem II,N/A,7,3.00,1.00,2.76,0.88,4,0,4,0,0,0,"49,55,58,70","",3,2,0,0,3,0,0,0,0,3,22,6,11,4,11,2,9,9,55,45,0.00,0.00,0.00,0.00,3.17,33,84,50,50,33,84,100,17,33,9.34,2.34,1.17,8.50,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1506797100,Sep 30 2017 - 6:45pm,complete,3704,Excelsior,VVV,N/A,7,0.00,1.67,0.82,1.12,0,2,2,1,0,1,"","32,70",2,4,3,0,1,0,1,2,0,1,5,14,2,5,3,9,15,16,52,48,0.00,0.00,0.00,0.00,2.33,67,84,50,0,0,17,84,50,84,9.33,2.67,2.38,3.40,3.21,0.00,0.00,0.00,0.00,0.00,0.00,Van Donge & De Roo Stadion
1506853800,Oct 01 2017 - 10:30am,complete,14644,AZ,Feyenoord,N/A,7,2.00,2.00,2.06,1.76,0,4,4,3,0,3,"","11,17,41,57",5,2,0,0,0,0,0,0,0,0,10,11,3,6,7,5,16,13,51,49,0.00,0.00,0.00,0.00,2.50,33,67,33,17,17,33,84,33,50,20.00,4.33,3.05,3.63,2.37,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
1506861000,Oct 01 2017 - 12:30pm,complete,25600,Heerenveen,Ajax,N/A,7,2.00,1.33,1.44,2.12,0,4,4,2,0,2,"","38,41,75,83",6,4,5,0,3,0,2,3,2,1,14,18,5,11,9,7,15,18,50,50,0.00,0.00,0.00,0.00,2.17,59,100,17,0,0,25,67,34,75,17.00,3.50,4.80,4.21,1.72,0.00,0.00,0.00,0.00,0.00,0.00,Abe Lenstra Stadion
1506861000,Oct 01 2017 - 12:30pm,complete,15432,Vitesse,Utrecht,N/A,7,1.33,1.00,1.74,1.05,1,1,2,0,0,0,"76","69",4,3,2,0,2,0,1,1,0,2,10,9,5,3,5,6,8,17,60,40,0.00,0.00,0.00,0.00,3.33,67,100,84,33,17,50,84,67,100,15.33,4.00,2.13,3.61,3.60,0.00,0.00,0.00,0.00,0.00,0.00,GelreDome
1506869100,Oct 01 2017 - 2:45pm,complete,9834,Sparta Rotterdam,Roda JC,N/A,7,1.33,0.00,1.18,0.82,1,2,3,2,0,2,"78","29,35",12,5,1,0,3,0,1,0,1,2,21,6,9,4,12,2,14,14,60,40,0.00,0.00,0.00,0.00,2.46,42,84,25,13,13,42,100,25,54,6.42,3.33,1.87,3.68,4.57,0.00,0.00,0.00,0.00,0.00,0.00,Sparta-Stadion Het Kasteel
1507998600,Oct 14 2017 - 4:30pm,complete,12230,Roda JC,NAC Breda,N/A,8,0.00,1.00,0.94,0.71,1,0,1,0,0,0,"90'1","",4,1,1,0,2,0,0,1,0,2,10,9,4,4,6,5,14,13,56,44,0.00,0.00,0.00,0.00,3.67,84,100,84,67,17,42,84,59,75,8.00,2.83,2.52,3.56,2.88,0.00,0.00,0.00,0.00,0.00,0.00,Parkstad Limburg Stadion
1507998600,Oct 14 2017 - 4:30pm,complete,51567,Ajax,Sparta Rotterdam,N/A,8,2.00,0.33,2.53,0.41,4,0,4,1,1,0,"39,64,73,76","",8,1,1,0,1,0,0,1,1,0,21,6,15,3,6,3,16,17,62,38,0.00,0.00,0.00,0.00,3.00,50,84,84,33,0,17,84,67,100,14.33,3.00,1.14,9.99,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1508006700,Oct 14 2017 - 6:45pm,complete,47500,Feyenoord,PEC Zwolle,N/A,8,2.00,0.67,2.12,0.94,0,0,0,0,0,0,"","",10,4,2,0,3,0,1,1,3,0,16,9,6,4,10,5,7,17,67,33,0.00,0.00,0.00,0.00,2.83,50,100,50,17,17,50,100,17,84,15.00,2.34,1.42,5.38,7.47,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Feijenoord
1508006700,Oct 14 2017 - 6:45pm,complete,17771,Utrecht,Heerenveen,N/A,8,2.00,2.50,1.95,1.28,3,1,4,3,2,1,"26,41,63","23",2,8,2,0,2,0,0,2,0,2,11,13,5,3,6,10,10,15,41,59,0.00,0.00,0.00,0.00,3.88,67,100,67,29,29,59,88,54,84,10.67,2.83,1.87,3.92,4.26,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Galgenwaard
1508063400,Oct 15 2017 - 10:30am,complete,11164,Heracles,Vitesse,N/A,8,1.75,3.00,1.82,1.47,1,1,2,0,0,0,"73","87",2,4,1,0,1,0,0,1,0,1,13,9,5,3,8,6,15,20,51,49,0.00,0.00,0.00,0.00,3.67,84,100,100,42,13,42,88,84,100,12.00,3.50,3.30,3.74,2.20,0.00,1.65,0.00,0.00,0.00,0.00,Polman Stadion
1508070600,Oct 15 2017 - 12:30pm,complete,12019,Willem II,Twente,N/A,8,0.00,0.00,1.29,0.35,3,1,4,2,1,1,"45'1,60,90'1","40",2,1,3,0,1,0,2,1,1,0,8,11,6,5,2,6,15,17,43,57,0.00,0.00,0.00,0.00,2.38,63,75,63,0,0,29,88,34,88,9.75,4.33,2.54,3.51,2.88,0.00,1.80,0.00,0.00,0.00,0.00,Koning Willem II Stadion
1508070600,Oct 15 2017 - 12:30pm,complete,8000,VVV,PSV,N/A,8,1.33,2.00,0.88,2.12,2,5,7,2,1,1,"40,48","23,58,67,72,85",4,11,1,1,2,0,1,1,2,0,9,30,7,14,2,16,8,8,39,61,0.00,0.00,0.00,0.00,3.67,50,100,50,34,34,50,84,67,84,8.33,4.00,7.03,4.85,1.48,0.00,1.62,0.00,0.00,0.00,0.00,Seacon Stadion De Koel
1508070600,Oct 15 2017 - 12:30pm,complete,17680,Groningen,AZ,N/A,8,2.00,2.00,1.65,2.12,1,1,2,1,0,1,"53","45'1",4,7,4,0,1,0,1,3,0,1,9,20,5,10,4,10,14,9,47,53,0.00,0.00,0.00,0.00,3.17,71,88,59,29,29,42,88,46,100,12.08,3.75,3.40,3.81,2.13,0.00,1.48,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1508078700,Oct 15 2017 - 2:45pm,complete,10805,ADO Den Haag,Excelsior,N/A,8,1.00,2.33,1.39,1.53,1,2,3,2,1,1,"32","7,81",8,4,3,1,4,0,3,1,3,1,6,11,4,7,2,4,12,23,52,48,0.00,0.00,0.00,0.00,2.63,59,88,59,17,0,34,75,59,84,8.00,4.33,2.15,3.57,3.58,0.00,1.85,0.00,0.00,0.00,0.00,Cars Jeans Stadion
1508522400,Oct 20 2017 - 6:00pm,complete,16394,Groningen,Willem II,N/A,9,1.80,0.75,1.65,0.88,0,1,1,1,0,1,"","33",4,7,1,1,0,0,2,0,0,0,15,14,6,3,9,11,10,17,51,49,0.00,0.00,0.00,0.00,3.28,53,90,58,48,23,58,78,23,75,7.10,4.20,2.02,3.79,3.74,1.22,1.74,2.75,0.00,1.71,2.15,Noordlease Stadion (Groningen)
1508603400,Oct 21 2017 - 4:30pm,complete,18423,NAC Breda,PEC Zwolle,N/A,9,1.00,0.75,1.29,0.94,0,2,2,1,0,1,"","45'3,82",7,5,2,0,2,0,0,2,1,1,16,24,6,9,10,15,10,12,42,58,0.00,0.00,0.00,0.00,2.50,63,75,50,25,13,25,63,50,75,11.50,5.75,2.76,3.63,2.59,0.00,1.72,0.00,0.00,0.00,0.00,Rat Verlegh Stadion
1508607900,Oct 21 2017 - 5:45pm,complete,4400,Excelsior,Sparta Rotterdam,N/A,9,0.00,0.25,0.82,0.41,1,1,2,0,0,0,"54","86",4,12,4,0,2,0,0,4,1,1,5,9,5,9,0,0,20,14,42,58,0.00,0.00,0.00,0.00,2.63,25,75,63,25,0,0,88,63,88,7.75,3.00,2.27,3.67,3.20,1.23,1.77,2.85,0.00,1.71,2.10,Van Donge & De Roo Stadion
1508607900,Oct 21 2017 - 5:45pm,complete,6532,VVV,ADO Den Haag,N/A,9,1.00,2.00,0.88,1.22,0,2,2,0,0,0,"","66,90'3",7,3,2,0,0,0,2,0,0,0,9,4,6,3,3,1,10,11,51,49,0.00,0.00,0.00,0.00,2.75,42,84,42,13,13,13,71,54,100,8.83,3.75,2.06,3.62,3.80,0.00,0.00,0.00,0.00,0.00,0.00,Seacon Stadion De Koel
1508611500,Oct 21 2017 - 6:45pm,complete,23600,Twente,Roda JC,N/A,9,2.00,0.60,1.06,0.82,3,0,3,1,1,0,"26,57,73","",4,2,2,0,2,0,2,0,2,0,13,6,7,3,6,3,10,9,48,52,0.00,0.00,0.00,0.00,3.27,64,100,80,27,10,64,100,37,90,6.40,2.73,1.63,4.33,5.56,1.19,1.65,2.55,0.00,1.74,2.10,De Grolsch Veste
1508668200,Oct 22 2017 - 10:30am,complete,32800,PSV,Heracles,N/A,9,3.00,0.33,2.76,0.65,3,0,3,1,1,0,"18,78,90'1","",11,4,1,0,3,1,1,0,0,4,25,8,7,4,18,4,12,13,50,50,0.00,0.00,0.00,0.00,2.84,63,88,59,25,13,25,88,59,75,8.08,2.17,1.23,7.75,9.99,0.00,1.25,0.00,0.00,0.00,0.00,Philips Stadion
1508675400,Oct 22 2017 - 12:30pm,complete,47500,Feyenoord,Ajax,N/A,9,1.75,1.75,2.12,2.12,1,4,5,0,0,0,"58","50,72,89,90",1,5,2,0,4,0,2,0,2,2,5,9,4,7,1,2,17,15,51,49,0.00,0.00,0.00,0.00,2.63,38,88,50,25,13,38,63,38,88,16.50,3.25,2.72,3.68,2.59,0.00,1.72,0.00,0.00,0.00,0.00,Stadion Feijenoord
1508675400,Oct 22 2017 - 12:30pm,complete,14056,AZ,Utrecht,N/A,9,1.50,1.00,2.06,1.05,3,0,3,1,1,0,"21,62,80","",5,5,3,0,2,0,0,3,1,1,13,10,7,4,6,6,16,13,44,56,0.00,0.00,0.00,0.00,2.88,38,100,63,25,0,50,75,38,88,18.25,3.00,2.08,3.99,3.40,0.00,1.53,0.00,0.00,0.00,0.00,AFAS Stadion
1508683500,Oct 22 2017 - 2:45pm,complete,21034,Heerenveen,Vitesse,N/A,9,1.33,2.50,1.44,1.47,0,4,4,2,0,2,"","17,36,50,72",2,4,0,0,0,0,0,0,0,0,9,12,2,5,7,7,12,7,50,50,0.00,0.00,0.00,0.00,2.84,54,100,54,29,0,46,88,54,84,13.50,4.42,2.24,3.76,3.19,0.00,1.64,0.00,0.00,0.00,0.00,Abe Lenstra Stadion
1509127200,Oct 27 2017 - 6:00pm,complete,23200,Twente,Excelsior,N/A,10,2.25,2.50,1.06,1.53,1,3,4,2,1,1,"2","41,74,80",10,3,2,0,1,0,1,1,0,1,17,9,8,6,9,3,11,18,50,50,0.00,0.00,0.00,0.00,3.13,63,100,88,25,0,63,100,50,88,7.25,4.25,1.89,3.97,4.07,0.00,0.00,0.00,0.00,0.00,0.00,De Grolsch Veste
1509208200,Oct 28 2017 - 4:30pm,complete,10364,Heracles,VVV,N/A,10,1.60,2.00,1.82,1.12,3,0,3,2,2,0,"35,40,69","",8,3,1,0,1,0,1,0,0,1,22,16,9,6,13,10,10,10,53,47,0.00,0.00,0.00,0.00,2.93,88,100,53,20,10,33,68,63,100,9.95,2.90,2.37,3.74,2.97,0.00,0.00,0.00,0.00,0.00,0.00,Polman Stadion
1509208200,Oct 28 2017 - 4:30pm,complete,13491,Roda JC,Feyenoord,N/A,10,1.00,2.25,0.94,1.76,1,1,2,2,1,1,"17","11",3,16,1,0,1,0,1,0,0,1,10,31,3,10,7,21,12,11,37,63,0.00,0.00,0.00,0.00,3.00,46,59,59,59,13,42,84,29,59,9.92,3.58,9.99,5.98,1.31,0.00,0.00,0.00,0.00,0.00,0.00,Parkstad Limburg Stadion
1509216300,Oct 28 2017 - 6:45pm,complete,13907,Willem II,Ajax,N/A,10,0.75,2.00,1.29,2.12,1,3,4,0,0,0,"55","70,79,90'1",7,10,2,0,1,0,0,2,1,0,12,28,6,7,6,21,11,11,39,61,0.00,0.00,0.00,0.00,3.23,80,100,80,33,10,35,70,78,100,10.85,4.35,9.99,6.52,1.26,0.00,0.00,0.00,0.00,0.00,0.00,Koning Willem II Stadion
1509216300,Oct 28 2017 - 6:45pm,complete,13030,PEC Zwolle,ADO Den Haag,N/A,10,3.00,2.25,1.65,1.22,2,0,2,2,2,0,"7,11","",2,4,0,0,3,0,0,0,2,1,12,4,7,2,5,2,12,15,49,51,0.00,0.00,0.00,0.00,3.00,50,88,50,25,25,25,75,63,100,10.25,4.25,1.71,4.14,5.00,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1509276600,Oct 29 2017 - 11:30am,complete,18232,Vitesse,PSV,N/A,10,1.25,2.25,1.74,2.12,2,4,6,2,1,1,"45,63","18,49,56,59",7,2,3,0,4,0,1,2,3,1,12,21,6,9,6,12,12,15,55,45,0.00,0.00,0.00,0.00,4.25,88,100,63,50,50,63,75,88,88,13.00,4.50,4.89,4.27,1.70,0.00,0.00,0.00,0.00,0.00,0.00,GelreDome
1509283800,Oct 29 2017 - 1:30pm,complete,20123,Utrecht,NAC Breda,N/A,10,2.25,0.75,1.95,0.71,2,2,4,2,1,1,"19,78","22,48",13,4,3,0,3,0,2,1,0,3,14,14,8,4,6,10,17,11,60,40,0.00,0.00,0.00,0.00,3.38,50,88,50,38,25,50,75,38,88,7.25,3.00,1.33,5.81,9.77,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Galgenwaard
1509283800,Oct 29 2017 - 1:30pm,complete,10010,Sparta Rotterdam,Groningen,N/A,10,1.00,0.00,1.18,0.59,2,1,3,3,2,1,"22,43","36",9,6,1,1,0,0,1,1,0,0,16,13,4,6,12,7,9,9,47,53,0.00,0.00,0.00,0.00,3.00,75,88,63,34,17,42,84,50,75,8.83,5.00,2.32,3.84,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Sparta-Stadion Het Kasteel
1509291900,Oct 29 2017 - 3:45pm,complete,19136,Heerenveen,AZ,N/A,10,1.00,1.75,1.44,2.12,1,2,3,1,1,0,"21","73,90",2,4,3,0,4,0,2,1,2,2,9,15,4,5,5,10,15,13,48,52,0.00,0.00,0.00,0.00,3.00,50,100,50,38,13,50,100,50,88,13.75,3.75,2.47,3.98,2.71,0.00,0.00,0.00,0.00,0.00,0.00,Abe Lenstra Stadion
1509735600,Nov 03 2017 - 7:00pm,complete,10231,Sparta Rotterdam,Heerenveen,N/A,11,1.40,2.00,1.18,1.28,0,0,0,0,0,0,"","",4,7,2,0,2,0,0,2,1,1,9,8,0,4,9,4,11,19,44,56,0.00,0.00,0.00,0.00,3.00,80,90,70,20,10,60,90,30,70,12.60,3.80,3.44,3.80,2.12,0.00,0.00,0.00,0.00,0.00,0.00,Sparta-Stadion Het Kasteel
1509816600,Nov 04 2017 - 5:30pm,complete,14613,AZ,Willem II,N/A,11,1.80,1.20,2.06,0.88,3,2,5,2,1,1,"35,54,64","25,85",5,4,1,1,1,0,1,1,1,0,19,9,9,3,10,6,12,7,60,40,0.00,0.00,0.00,0.00,3.00,20,90,60,40,10,50,80,30,60,13.60,3.00,1.40,5.26,8.39,0.00,0.00,0.00,0.00,0.00,0.00,AFAS Stadion
1509821100,Nov 04 2017 - 6:45pm,complete,4086,Excelsior,Roda JC,N/A,11,0.20,0.50,0.82,0.82,1,0,1,1,1,0,"42","",1,5,1,0,0,1,0,1,1,0,13,7,4,4,9,3,13,12,57,43,0.00,0.00,0.00,0.00,2.69,45,90,54,9,9,25,90,55,82,6.13,3.50,1.73,3.97,5.12,0.00,0.00,0.00,0.00,0.00,0.00,Van Donge & De Roo Stadion
1509821100,Nov 04 2017 - 6:45pm,complete,10411,Heracles,Groningen,N/A,11,1.83,0.00,1.82,0.59,2,1,3,2,1,1,"14,82","44",6,7,1,0,2,0,0,1,0,2,21,21,7,6,14,15,15,14,48,52,0.00,0.00,0.00,0.00,3.63,92,100,92,42,21,50,71,79,88,8.92,3.58,2.19,3.98,3.15,0.00,0.00,0.00,0.00,0.00,0.00,Polman Stadion
1509824700,Nov 04 2017 - 7:45pm,complete,6521,VVV,NAC Breda,N/A,11,0.80,0.80,0.88,0.71,0,0,0,0,0,0,"","",3,4,0,0,2,0,0,0,1,1,11,10,0,5,11,5,16,9,52,48,0.00,0.00,0.00,0.00,3.10,50,90,50,30,20,30,60,70,100,7.00,3.60,1.90,3.73,4.33,0.00,0.00,0.00,0.00,0.00,0.00,Seacon Stadion De Koel
1509881400,Nov 05 2017 - 11:30am,complete,13870,ADO Den Haag,Feyenoord,N/A,11,0.80,2.00,1.39,1.76,2,2,4,2,1,1,"44,55","4,86",11,2,0,0,1,0,0,0,0,1,10,17,4,9,6,8,7,8,41,59,0.00,0.00,0.00,0.00,2.60,50,70,50,20,10,40,80,30,70,13.00,4.40,7.47,4.77,1.47,0.00,0.00,0.00,0.00,0.00,0.00,Cars Jeans Stadion
1509888600,Nov 05 2017 - 1:30pm,complete,51758,Ajax,Utrecht,N/A,11,2.25,0.80,2.53,1.05,1,2,3,2,1,1,"41","6,84",10,2,2,0,3,0,1,1,2,1,18,9,6,8,12,1,9,18,58,42,0.00,0.00,0.00,0.00,3.25,45,100,90,35,0,33,90,68,100,15.40,3.25,1.27,6.73,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Amsterdam ArenA (Amsterdam)
1509888600,Nov 05 2017 - 1:30pm,complete,18349,Vitesse,PEC Zwolle,N/A,11,1.00,1.20,1.74,0.94,0,0,0,0,0,0,"","",7,1,0,0,0,0,0,0,0,0,9,8,3,5,6,3,12,13,47,53,0.00,0.00,0.00,0.00,2.70,70,90,40,20,20,30,70,60,80,11.80,4.20,1.89,4.01,4.04,0.00,0.00,0.00,0.00,0.00,0.00,GelreDome
1509896700,Nov 05 2017 - 3:45pm,complete,33000,PSV,Twente,N/A,11,3.00,0.00,2.76,0.35,4,3,7,2,1,1,"14,61,72,90'1","21,68,75",8,6,1,0,2,0,0,1,1,1,19,12,9,5,10,7,6,15,58,42,0.00,0.00,0.00,0.00,2.60,30,70,50,30,10,40,80,40,70,10.80,3.20,1.20,8.18,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Philips Stadion
1511026200,Nov 18 2017 - 5:30pm,complete,25600,Twente,Heerenveen,N/A,12,1.80,1.83,1.06,1.28,0,4,4,2,0,2,"","24,43,61,87",5,6,2,0,1,0,0,2,1,0,11,12,2,7,9,5,14,12,53,47,0.00,0.00,0.00,0.00,3.29,72,92,92,37,9,55,84,55,92,11.03,3.27,2.49,3.71,2.82,0.00,0.00,0.00,0.00,0.00,0.00,De Grolsch Veste
1511026200,Nov 18 2017 - 5:30pm,complete,47500,Feyenoord,VVV,N/A,12,1.40,1.60,2.12,1.12,1,1,2,0,0,0,"54","86",13,1,0,0,2,0,0,0,0,2,20,2,9,2,11,0,9,9,69,31,0.00,0.00,0.00,0.00,2.70,50,90,50,20,20,40,70,20,90,12.20,2.60,1.30,6.08,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Feijenoord
1511034300,Nov 18 2017 - 7:45pm,complete,18969,NAC Breda,Ajax,N/A,12,0.80,2.17,1.29,2.12,0,8,8,5,0,5,"","13,18,26,29,33,66,73,75",3,9,1,0,0,0,1,0,0,0,12,21,8,14,4,7,5,7,27,73,0.00,0.00,0.00,0.00,3.17,64,90,64,45,19,19,47,72,100,13.57,5.73,9.99,6.04,1.30,0.00,0.00,0.00,0.00,0.00,0.00,Rat Verlegh Stadion
1511034300,Nov 18 2017 - 7:45pm,complete,11511,Willem II,Sparta Rotterdam,N/A,12,0.60,0.40,1.29,0.41,2,2,4,2,0,2,"46,57","23,27",7,2,2,0,1,0,0,2,1,0,13,8,5,4,8,4,14,11,56,44,0.00,0.00,0.00,0.00,3.10,70,90,80,40,0,20,70,80,100,10.40,3.40,2.06,3.64,3.77,0.00,0.00,0.00,0.00,0.00,0.00,Koning Willem II Stadion
1511091000,Nov 19 2017 - 11:30am,complete,11175,ADO Den Haag,Heracles,N/A,12,0.83,0.25,1.39,0.65,4,1,5,2,1,1,"28,75,83,89","10",9,8,0,0,2,0,0,0,0,2,22,14,10,8,12,6,4,9,44,56,0.00,0.00,0.00,0.00,2.71,71,92,71,9,0,17,84,63,100,9.25,4.50,2.36,3.59,3.10,0.00,0.00,0.00,0.00,0.00,0.00,Cars Jeans Stadion
1511098200,Nov 19 2017 - 1:30pm,complete,13250,PEC Zwolle,PSV,N/A,12,3.00,2.40,1.65,2.12,0,1,1,0,0,0,"","90'3",6,5,1,0,3,0,1,0,1,2,17,10,7,6,10,4,14,17,57,43,0.00,0.00,0.00,0.00,4.60,70,100,70,60,60,80,100,70,80,10.40,5.00,5.23,4.26,1.67,0.00,0.00,0.00,0.00,0.00,0.00,MAC³PARK Stadion
1511098200,Nov 19 2017 - 1:30pm,complete,18336,Utrecht,Excelsior,N/A,12,2.00,2.60,1.95,1.53,3,1,4,1,1,0,"8,56,64","88",9,8,0,0,1,0,0,0,1,0,15,11,9,7,6,4,6,9,50,50,0.00,0.00,0.00,0.00,3.60,70,100,70,50,10,80,100,50,80,9.60,4.20,1.53,4.53,6.67,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Galgenwaard
1511098200,Nov 19 2017 - 1:30pm,complete,17263,Groningen,Vitesse,N/A,12,1.50,2.60,1.65,1.47,4,2,6,1,0,1,"59,65,78,82","32,62",2,2,5,1,4,0,2,4,1,3,14,18,4,7,10,11,12,18,53,47,0.00,0.00,0.00,0.00,2.85,64,84,57,29,9,37,82,49,92,9.70,3.57,3.08,3.63,2.36,0.00,0.00,0.00,0.00,0.00,0.00,Noordlease Stadion (Groningen)
1511106300,Nov 19 2017 - 3:45pm,complete,12411,Roda JC,AZ,N/A,12,1.00,2.00,0.94,2.12,0,1,1,0,0,0,"","84",1,7,0,0,2,0,0,0,2,0,7,11,4,3,3,8,14,16,41,59,0.00,0.00,0.00,0.00,2.88,78,88,55,35,10,35,88,43,75,10.85,3.45,6.09,4.48,1.57,0.00,0.00,0.00,0.00,0.00,0.00,Parkstad Limburg Stadion
1511550000,Nov 24 2017 - 7:00pm,complete,14601,AZ,Twente,N/A,13,2.00,0.00,2.06,0.35,2,0,2,0,0,0,"65,70","",4,4,0,0,1,0,0,0,1,0,23,7,7,4,16,3,8,10,57,43,0.00,0.00,0.00,0.00,3.09,42,84,59,33,17,50,83,42,83,13.66,4.00,1.46,5.09,6.99,1.12,1.43,2.05,0.00,1.61,2.30,AFAS Stadion
1511631000,Nov 25 2017 - 5:30pm,complete,6782,VVV,Willem II,N/A,13,0.83,1.00,0.88,0.88,3,3,6,1,1,0,"7,49,72","62,74,90'2",8,2,0,0,4,0,0,0,0,4,18,10,10,7,8,3,7,16,49,51,0.00,0.00,0.00,0.00,3.09,33,83,50,42,25,42,67,50,67,7.50,3.00,2.24,3.52,3.39,1.30,1.95,3.35,0.00,1.87,1.95,Seacon Stadion De Koel
1511635500,Nov 25 2017 - 6:45pm,complete,10626,Heracles,NAC Breda,N/A,13,2.00,0.83,1.82,0.71,2,1,3,3,2,1,"15,23","14",6,5,1,0,2,0,1,0,0,2,20,13,9,4,11,9,8,9,61,39,0.00,0.00,0.00,0.00,2.97,68,84,68,31,16,45,61,61,92,8.71,3.12,1.87,4.14,4.03,1.16,1.54,2.30,0.00,1.56,2.45,Polman Stadion
1511635500,Nov 25 2017 - 6:45pm,complete,20294,Groningen,Feyenoord,N/A,13,1.71,1.83,1.65,1.76,0,2,2,0,0,0,"","49,59",4,7,0,0,0,0,0,0,0,0,9,12,3,8,6,4,5,8,45,55,0.00,0.00,0.00,0.00,3.00,61,69,47,40,23,48,93,31,68,10.64,4.54,5.75,4.34,1.61,1.18,1.61,2.45,0.00,1.71,2.10,Noordlease Stadion (Groningen)
1511639100,Nov 25 2017 - 7:45pm,complete,20832,Heerenveen,PEC Zwolle,N/A,13,0.80,1.17,1.44,0.94,1,2,3,2,1,1,"13","43,49",6,2,3,0,3,0,2,1,1,2,13,10,7,4,6,6,13,5,48,52,0.00,0.00,0.00,0.00,2.25,37,84,39,20,0,39,84,39,65,10.10,3.87,1.91,3.90,4.08,1.19,1.65,2.55,0.00,1.65,2.25,Abe Lenstra Stadion
